date,nav,ret,funding_pnl,basis_pnl,cost
2021-10-26,1949195.3220540201,0.0022646142867613676,3392.4893651748794,4.432064967171755,0.0
2021-10-27,1951675.604945479,0.001653521927639177,1780.0166266326191,700.2662648261467,0.0
2021-10-28,1952255.637133235,0.0003866881251706518,784.2481043239909,-204.2159165680132,0.0
2021-10-29,1953263.9014793863,0.0006721762307674635,1356.010982043318,-347.74663589212287,0.0
2021-10-30,1954648.2973383237,0.000922930572624914,1670.4345133626762,-286.03865442530514,0.0
2021-10-31,1957640.1621711256,0.0019945765552014153,2360.806967079985,631.0578657221376,0.0
2021-11-01,1959780.480854809,0.0014268791224556405,2526.5901919834173,-386.2715082999566,0.0
2021-11-02,1962317.4091069016,0.0016912855013950046,2005.7623121707916,531.1659399217151,0.0
2021-11-03,1965223.250934501,0.0019372278850662721,3395.7554705182447,-489.91364291883656,0.0
2021-11-04,1968163.3981906269,0.001960098170750497,3071.063636696816,-130.91638057107048,0.0
2021-11-05,1970176.7208508544,0.001342215106818439,1635.9152818622856,377.407378365373,0.0
2021-11-06,1972090.7132236115,0.0012759949151714073,2832.111677127477,-918.1193043703661,0.0
2021-11-07,1974855.3011393137,0.0018430586104680685,1907.4947366501092,857.0931790519935,0.0
2021-11-08,1977457.9475810814,0.0017350976278451993,2675.605049690267,-72.95860792246822,0.0
2021-11-09,1979511.4492124496,0.0013690010875787347,3359.938012484786,-1306.436381116684,0.0
2021-11-10,1983864.174246082,0.0029018166890884497,3733.5996505146304,619.1253831180438,0.0
2021-11-11,1985943.5287713874,0.0013862363502035145,1217.829281286117,861.5252440191543,0.0
2021-11-12,1987286.071972634,0.0008950288008310015,1998.4888164000042,-655.9456151535019,0.0
2021-11-13,1989582.8348664586,0.001531175262549767,1509.559970025604,787.2029237990464,0.0
2021-11-14,1989948.702373896,0.00024391167162500225,813.1651410555816,-447.2976336180782,0.0
2021-11-15,1991611.1201903878,0.0011082785443278496,1740.4903455306035,-78.07252903882909,0.0
2021-11-16,1992877.846677779,0.0008444843249273981,1215.2463481557497,51.48013923534745,0.0
2021-11-17,1993577.709087612,0.0004665749398886704,679.406725368799,20.45568446420657,0.0
2021-11-18,1995074.5750408126,0.0009979106354671024,642.8411268184251,854.0248263822286,0.0
2021-11-19,1995407.5360352318,0.00022197399627938642,582.179416808436,-249.21842238935642,0.0
2021-11-20,1996581.039650774,0.000782335743694823,593.9258890551861,579.5777264870485,0.0
2021-11-21,1997316.5880165352,0.0004903655771740981,610.7686905293591,124.77967523178813,0.0
2021-11-22,1997152.4195912476,-0.00010944561685829118,599.8513894523674,-764.0198147398041,0.0
2021-11-23,1998011.57831511,0.0005727724825748237,631.0778420855253,228.08088177671016,0.0
2021-11-24,1998350.1033315256,0.0002256833442771252,628.3138796592084,-289.7888632435206,0.0
2021-11-25,1999402.9635029715,0.0007019067809639464,842.1666214641497,210.69354998177005,0.0
2021-11-26,2000520.854893324,0.0007452609269015593,1158.4618312065104,-40.570440854171466,0.0
2021-11-27,2000951.0940079472,0.0002868260764155176,564.9057040130643,-134.666589389788,0.0
2021-11-28,2001839.6081752134,0.000592342778177573,559.859503540538,328.6546637258216,0.0
2021-11-29,2002004.6143519026,0.00011000411779278518,796.7458985602608,-631.739721871083,0.0
2021-11-30,2002575.9263609918,0.0003808746727261091,942.5826821152543,-371.27067302609066,0.0
2021-12-01,2004408.570817365,0.0012217629709154517,1006.9166601663047,825.7277962068729,0.0
2021-12-02,2005187.840626234,0.0005195132059126221,701.1972798303542,78.07252903857898,0.0
2021-12-03,2005990.2519651745,0.0005349408926270549,941.8509213717582,-139.43958243117595,0.0
2021-12-04,2006971.159396752,0.0006539382877182432,350.5314220041798,630.376009573185,0.0
2021-12-05,2008369.3316319715,0.0009321148234797841,456.8698217900769,941.3024134295993,0.0
2021-12-06,2009068.3074499434,0.00046598387864784166,504.9877436357252,193.98807433603724,0.0
2021-12-07,2009299.8090374547,0.0001543343916741821,412.19346694531856,-180.6918794340454,0.0
2021-12-08,2009631.6397871212,0.00022122049977777594,517.2956221425966,-185.46487247593268,0.0
2021-12-09,2010141.9369400311,0.00034019810193980675,516.0929301745211,-5.795777264811022,0.0
2021-12-10,2010116.0878416155,-1.7232732277065415e-05,486.2248693393155,-512.0739677549136,0.0
2021-12-11,2010996.0127351605,0.0005866165956967665,482.061830715574,397.86306282957594,0.0
2021-12-12,2011577.767389681,0.0003878364363468534,505.04583777960374,76.70881674067641,0.0
2021-12-13,2011626.0805116617,3.220874798730131e-05,511.97530317029026,-463.6621811893383,0.0
2021-12-14,2012802.740342442,0.0007844398871868313,291.95147770159934,884.7083530786476,0.0
2021-12-15,2012960.1536529558,0.00010494220700914528,494.25024802517413,-336.8369375114562,0.0
2021-12-16,2012830.9809149285,-8.61151586849065e-05,499.83955924818554,-629.0122972755453,0.0
2021-12-17,2013531.0395306242,0.0004667057437970719,400.7237663688092,299.3348493267986,0.0
2021-12-18,2014129.5331654493,0.0003989957565501048,420.5291799861584,177.9644548389988,0.0
2021-12-19,2014902.0001582252,0.000514977995183896,432.22077452039946,340.24621825544455,0.0
2021-12-20,2015178.513111787,0.00018434196904130575,477.3195893862272,-200.8066358242686,0.0
2021-12-21,2015807.4015822406,0.000419258980302359,466.60670703709644,162.28176341644212,0.0
2021-12-22,2016115.012937873,0.00020507423708821058,499.89478959623887,-192.28343396392302,0.0
2021-12-23,2016738.8933475388,0.0004159202731105897,393.072103294388,230.80830637149666,0.0
2021-12-24,2017340.4739582774,0.00040105374049240184,519.7578728815582,81.82273785704456,0.0
2021-12-25,2017510.3519742123,0.00011325201062327252,519.670220273629,-349.7922043387202,0.0
2021-12-26,2017528.4583915016,1.2070944859508926e-05,515.5204778447892,-497.4140605555258,0.0
2021-12-27,2018515.4355868227,0.0006579847968807627,519.2238772386191,467.75331808252486,0.0
2021-12-28,2018487.5584436636,-1.858476210604552e-05,518.6305601107335,-546.5077032698018,0.0
2021-12-29,2019928.204775107,0.0009604308876289665,486.047723111855,954.5986083315947,0.0
2021-12-30,2020621.6851734475,0.0004623202655603227,474.94550264730657,218.53489569317753,0.0
2021-12-31,2020815.6090332852,0.00012928257322500936,271.3145327273905,-77.39067288987644,0.0
2022-01-01,2020623.4337076135,-0.000128116883781028,472.63441941653576,-664.8097450880778,0.0
2022-01-02,2021518.7553221127,0.0005968810763327573,487.91256558603834,407.40904891309765,0.0
2022-01-03,2021588.4411227992,4.6457200457600456e-05,483.5724830132588,-413.88668232685814,0.0
2022-01-04,2021863.3566578685,0.00018327702337965005,475.0403147447983,-200.12477967532323,0.0
2022-01-05,2022274.1757716602,0.0002738794091944413,468.7768864402678,-57.957772648605896,0.0
2022-01-06,2023769.7082501734,0.000997021652342091,444.1102970506313,1051.4221814625053,0.0
2022-01-07,2023284.7040738044,-0.0003233361175793083,440.61554563833664,-925.6197220072991,0.0
2022-01-08,2024061.5482730838,0.0005178961328528467,425.0064264942025,351.8377727850675,0.0
2022-01-09,2023774.7055397949,-0.0001912284888591642,426.3787983649091,-713.2215316536553,0.0
2022-01-10,2024864.7465591836,0.0007266940129258654,349.8861698571853,740.1548495316129,0.0
2022-01-11,2025512.2070407444,0.00043164032104045795,390.4007134601813,257.0597681005056,0.0
2022-01-12,2025766.2391502336,0.0001693547396594453,-7.118795504522408,261.15090499369035,0.0
2022-01-13,2025485.1779970648,-0.0001873741021124661,-53.662127541192646,-227.3990256275065,0.0
2022-01-14,2025185.8457654654,-0.0001995548210662371,-220.91877448630666,-78.41345711304893,0.0
2022-01-15,2025334.5526536447,9.913792545267559e-05,219.27899958065848,-70.57211140164509,0.0
2022-01-16,2025357.8075224725,1.5503245885308673e-05,152.1256809526894,-128.8708121247264,0.0
2022-01-17,2025533.1229739059,0.00011687696762208724,270.09345611744294,-94.77800468431207,0.0
2022-01-18,2026451.6533854809,0.000612353607716813,431.3441932516697,487.18621832354984,0.0
2022-01-19,2026445.617726225,-4.023772837351013e-06,360.462020728427,-366.4976799844535,0.0
2022-01-20,2026481.656210186,2.402565597397256e-05,426.0602010793783,-390.0217171184195,0.0
2022-01-21,2027334.3245529481,0.0005684455618415583,315.36569750133816,537.3026452609993,0.0
2022-01-22,2027496.3097971242,0.00010799016278400266,162.32617225050032,-0.34092807449633256,0.0
2022-01-23,2027883.3649585466,0.0002580367742816706,85.67474364936231,301.38041777314356,0.0
2022-01-24,2027609.4720781478,-0.00018259525359916846,174.08660936802164,-447.97948976677435,0.0
2022-01-25,2027625.6698775934,1.0798532963601844e-05,101.42981804668669,-85.23201860128393,0.0
2022-01-26,2027967.6443627612,0.0002279829901119952,-67.48013219145159,409.45461735944446,0.0
2022-01-27,2027539.5318500942,-0.00028540834177807515,-283.55900911982604,-144.5535035472867,0.0
2022-01-28,2027977.1728023747,0.00029176063485355147,120.91877115884863,316.72218112147857,0.0
2022-01-29,2027692.875157758,-0.0001895317630777644,14.355348561453987,-298.6529931781006,0.0
2022-01-30,2027900.3177539934,0.00013829506415705427,327.44927842573054,-120.00668219014915,0.0
2022-01-31,2027674.3205223293,-0.00015066482110939644,-52.805769866731204,-173.19146179736344,0.0
2022-02-01,2028169.2618510895,0.0003299608858402468,-54.29379910472287,549.2351278650931,0.0
2022-02-02,2027826.6937628028,-0.00022837872552462765,127.23079824217486,-469.7988865291163,0.0
2022-02-03,2027392.308897265,-0.0002895899103585303,-101.63906491952395,-332.74580061827146,0.0
2022-02-04,2028122.166924938,0.00048657201844879344,36.75125240950918,693.1067752636809,0.0
2022-02-05,2028410.5369648607,0.00019224669328169876,388.9438218718997,-100.57378194935154,0.0
2022-02-06,2028363.9117777767,-3.108345805616049e-05,423.1736994446282,-469.79888652886893,0.0
2022-02-07,2028718.1935910233,0.00023618787549778943,-41.535681136790586,395.8174943834747,0.0
2022-02-08,2028841.5753588714,8.225451189881766e-05,448.28622275558524,-324.90445490735874,0.0
2022-02-09,2029518.5022045572,0.00045128456379044444,287.5869847161944,389.3398609694723,0.0
2022-02-10,2029561.9233482652,2.8947429138766666e-05,275.25223430281915,-231.83109059466915,0.0
2022-02-11,2029753.3090839027,0.0001275904904249611,-133.17779119519156,324.5635268326332,0.0
2022-02-12,2029627.499703608,-8.387292019655948e-05,433.3126617277553,-559.1220420225945,0.0
2022-02-13,2030304.948628914,0.0004516326168707119,327.99764904182166,349.4512762642462,0.0
2022-02-14,2030391.544520894,5.773059465342014e-05,272.742620605011,-186.14672862488078,0.0
2022-02-15,2030444.227668574,3.512209845330157e-05,111.66370455173075,-58.98055687177839,0.0
2022-02-16,2031047.9741271837,0.0004024976390730539,455.4427462438249,148.30371236575593,0.0
2022-02-17,2031415.0936599756,0.00024474635519462643,448.6013425747571,-81.48180978281744,0.0
2022-02-18,2031735.9092742768,0.0002138770762008608,-59.31918865936854,380.1348029606597,0.0
2022-02-19,2031435.9676148433,-0.0001999611062889196,254.40738954782717,-554.3490489812066,0.0
2022-02-20,2032109.501633056,0.0004490226788083775,28.498101439739248,645.035916772827,0.0
2022-02-21,2031831.8364513922,-0.00018511012110905605,-19.241701265184098,-258.4234803984,0.0
2022-02-22,2031851.05665479,1.2813468931888412e-05,-75.2168732122584,94.43707661009103,0.0
2022-02-23,2031488.9432580895,-0.0002414089311336395,-241.76578643583562,-120.34761026462365,0.0
2022-02-24,2031383.207838049,-7.049028002713168e-05,-238.35644098364574,132.62102094294823,0.0
2022-02-25,2031279.4730840458,-6.915650266872061e-05,224.9199097222459,-328.6546637253268,0.0
2022-02-26,2031683.2780828695,0.00026920333254917123,360.1662053000679,43.638793523688946,0.0
2022-02-27,2031898.3631872786,0.00014339006960610877,89.96450110290235,125.12060330626082,0.0
2022-02-28,2031767.5051865834,-8.72386671302645e-05,-456.44431175144985,325.5863110560531,0.0
2022-03-01,2031376.6803094028,-0.00026054991812050687,358.5350303596451,-749.3599075404054,0.0
2022-03-02,2032442.2047913794,0.000710349654651192,295.02703382347426,770.4974481533136,0.0
2022-03-03,2032195.227630151,-0.0001646514408189432,448.8570386305601,-695.8341998589749,0.0
2022-03-04,2032534.2765090093,0.00022603258590549684,434.16781161678324,-95.118932758538,0.0
2022-03-05,2033387.3976957118,0.0005687474578016935,288.8852235635848,564.2359631389554,0.0
2022-03-06,2033524.8888741976,9.16607856573101e-05,68.62370745643793,68.86747102952722,0.0
2022-03-07,2033258.369774998,-0.00017767939946648474,-155.03561886968708,-111.48348033004004,0.0
2022-03-08,2033718.1165263285,0.000306497834220327,302.5789090301619,157.16784230032863,0.0
2022-03-09,2033949.4349573771,0.00015421228736579485,353.3706816856848,-122.05225063699254,0.0
2022-03-10,2033451.542117719,-0.0003319285597720507,133.84688221275957,-631.7397218708356,0.0
2022-03-11,2033706.5525565278,0.0001700069592058292,-178.30914375914114,433.31958256788494,0.0
2022-03-12,2033750.445674758,2.9262078820245024e-05,-9.291661376599375,53.18477960696691,0.0
2022-03-13,2033543.140873434,-0.00013820320088276986,-145.25589178261063,-62.04890954154416,0.0
2022-03-14,2034060.3574002632,0.0003448110178861542,-154.4117797468268,671.6283065760581,0.0
2022-03-15,2033823.6881212238,-0.00015777951935947219,260.4038534418394,-497.07313248104765,0.0
2022-03-16,2033817.5437292862,-4.096261291907922e-06,346.375236996151,-352.51962893401287,0.0
2022-03-17,2034192.9658834743,0.00025028143612542797,420.42466000947786,-45.002505821335944,0.0
2022-03-18,2034896.618408217,0.0004691016831618768,302.0392530947746,401.6132716480406,0.0
2022-03-19,2034847.029737939,-3.305911351872768e-05,427.0287777387605,-476.617448016852,0.0
2022-03-20,2035517.8554998278,0.0004472171745926042,431.49425365730593,239.3315082316003,0.0
2022-03-21,2035240.8206648198,-0.00018468989000523388,125.94214893783861,-402.9769839456894,0.0
2022-03-22,2036312.855357661,0.0007146897952272678,419.15743035691764,652.8772624839839,0.0
2022-03-23,2036497.3111507446,0.00012297052872248495,390.03542194963137,-205.57962886590394,0.0
2022-03-24,2036544.954200619,3.176203324965115e-05,22.75530044286557,24.887749431611155,0.0
2022-03-25,2036888.7673798075,0.0002292087861256602,231.3069146350195,112.50626455347083,0.0
2022-03-26,2037226.0481023025,0.00022485381499658374,190.6816505009938,146.5990719938818,0.0
2022-03-27,2037252.240185577,1.7461388849809087e-05,46.306839664935914,-20.114756390222283,0.0
2022-03-28,2037215.9746435187,-2.4177028038911012e-05,478.8767783660682,-515.1423204244347,0.0
2022-03-29,2037471.5079229397,0.00017035551961406127,475.4318874119128,-219.8986079908209,0.0
2022-03-30,2038497.8906419775,0.0006842551460252815,484.9889368839857,541.3937821539366,0.0
2022-03-31,2038931.4123948934,0.0002890145019438249,481.25168333236735,-47.72993041662994,0.0
2022-04-01,2038991.5598572292,4.009830822392761e-05,416.0763720138963,-355.92890967800486,0.0
2022-04-02,2039902.5148990443,0.0006073033612099722,473.2033942799088,437.7516475350494,0.0
2022-04-03,2040418.6012493067,0.00034405756684165726,468.35641984610515,47.72993041638074,0.0
2022-04-04,2040769.3374834834,0.0002338241561178451,474.49312518537965,-123.756891008612,0.0
2022-04-05,2040718.6847766852,-3.376847119894508e-05,476.4220962303583,-527.0748030287759,0.0
2022-04-06,2041879.0969911152,0.0007736081429534698,463.55523034805356,696.856984082151,0.0
2022-04-07,2041889.558667663,6.974451031873325e-06,329.91128226458073,-319.44960571677075,0.0
2022-04-08,2042809.4835382297,0.000613283247044444,359.7800443206497,560.1448262460162,0.0
2022-04-09,2043088.50787671,0.0001860162256534678,421.53227358114253,-142.5079351009408,0.0
2022-04-10,2043475.044376674,0.0002576909999760901,276.07580385726027,110.46069610687482,0.0
2022-04-11,2043506.4254738828,2.09207314725348e-05,290.8273618303747,-259.4462646215725,0.0
2022-04-12,2043400.5504905714,-7.058332220764411e-05,-320.65967018618085,214.78468687471468,0.0
2022-04-13,2043006.060182543,-0.00026299353868564367,-33.106549160123684,-361.38375886834183,0.0
2022-04-14,2043315.1517200945,0.00020606102503425186,181.92536579877745,127.16617175260035,0.0
2022-04-15,2043436.657762397,8.100402820168769e-05,-167.94189286676195,289.4479351692935,0.0
2022-04-16,2043482.3697297224,3.0474644883674025e-05,187.878974351981,-142.16700702646995,0.0
2022-04-17,2043611.833546071,8.63092108990774e-05,282.88144983072925,-153.41763348211316,0.0
2022-04-18,2043644.397522111,2.1709317359862438e-05,-349.61639536746935,382.180371407263,0.0
2022-04-19,2043337.472901683,-0.00020461641361852663,156.05570461309776,-462.9803250408877,0.0
2022-04-20,2043824.2244845438,0.0003245010552405897,321.0605387004504,165.6910441604341,0.0
2022-04-21,2044234.0288484232,0.0002732029092529347,4.0999553384222445,405.7044085409798,0.0
2022-04-22,2043971.7244003005,-0.00017486963208172593,-198.20997013470065,-64.09447798788824,0.0
2022-04-23,2043742.8089360076,-0.00015261030952872458,-385.0605223699956,156.14505807690875,0.0
2022-04-24,2043001.5250685876,-0.0004941892449466333,-499.9067907417572,-241.37707667819268,0.0
2022-04-25,2042495.3284047053,-0.00033746444258820116,-128.10742936822618,-378.08923451407554,0.0
2022-04-26,2042852.7335329454,0.0002382700854934116,413.31733244237466,-55.91220420225727,0.0
2022-04-27,2042702.4313505967,-0.00010020145489917975,-281.9004190687891,131.5982367200195,0.0
2022-04-28,2042950.8304069075,0.00016559937087402902,-16.842985575333163,265.2420418863767,0.0
