date,nav,ret,basis_pnl,funding_pnl,cost,q,F_entry,margin,rebalanced,N_target,N_actual
2025-06-25,1478852.8419370227,-0.00016297664994793012,-166.6146798155345,3.638029867628707,0.0,438.4596837254895,2226.33,488077.9738342845,False,976042.8756784351,1073165.1526928337
2025-06-26,1479126.1361448944,0.00027329420787165873,149.07629246653084,124.21791540514151,0.0,438.4596837254895,2226.33,488077.9738342845,False,976223.2498556303,1059879.8242759514
2025-06-27,1479259.9901181017,0.0001338539732072968,65.7689525588633,68.085020648506,0.0,438.4596837254895,2226.33,488077.9738342845,False,976311.5934779472,1058700.3677267297
2025-06-28,1479280.7784885452,2.078837044350803e-05,-118.3841146058742,139.17248504939857,0.0,438.4596837254895,2226.33,488077.9738342845,False,976325.3138024398,1061980.0461609964
2025-06-29,1479318.0906447102,3.731215616501868e-05,-122.7687114432248,160.08086760832654,0.0,438.4596837254895,2226.33,488077.9738342845,False,976349.9398255087,1067561.637934822
2025-06-30,1479284.1037946183,-3.398685009195469e-05,8.769193674701203,160.15414627911838,202.91019004578735,390.6481978611376,2499.25,488163.75425222405,True,976461.4292298784,1095820.3645509297
2025-07-01,1479483.4338863024,0.00019933009168412536,128.91390529396932,80.5795620090916,10.163375618954445,393.05199306241576,2484.3,488229.5331824798,True,976465.774192868,970487.3179464242
2025-07-02,1479668.0461244353,0.0001846122381328605,70.74935875152796,113.86287938122383,0.0,393.05199306241576,2484.3,488229.5331824798,False,976580.9104421273,944763.3536444062
2025-07-03,1479790.776619724,0.00012273049528873525,-121.84611784950617,244.57661313827126,0.0,393.05199306241576,2484.3,488229.5331824798,False,976661.9125690178,1009895.9994147791
2025-07-04,1479915.0560805632,0.0001242794608392287,15.722079722661071,108.5573811165592,0.0,393.05199306241576,2484.3,488229.5331824798,False,976743.9370131717,1018075.411390408
2025-07-05,1480057.890876987,0.00014283479642379098,35.37467937549587,107.46011704846413,0.0,393.05199306241576,2484.3,488229.5331824798,False,976838.2079788115,985330.2498483781
2025-07-06,1480242.1802815897,0.00018428940460272133,0.0,184.28940460282044,0.0,393.05199306241576,2484.3,488229.5331824798,False,976959.8389858493,988624.0255502412
2025-07-07,1480429.458234264,0.00018727795267431066,15.72207972248233,171.5558729518635,0.0,393.05199306241576,2484.3,488229.5331824798,False,977083.4424346143,1009805.5974563748
2025-07-08,1480491.5666795138,6.210844524973072e-05,-106.12403812684511,168.23248337646638,0.0,393.05199306241576,2484.3,488229.5331824798,False,977124.4340084791,998886.6130891009
2025-07-09,1480809.5451513014,0.0003179784717876464,133.63767764127854,184.3407941463482,0.0,393.05199306241576,2484.3,488229.5331824798,False,977334.2997998589,1027426.1183053629
2025-07-10,1480705.3679595087,-0.00010417719179275445,-90.40195840454152,174.00097900509286,187.7762123932855,353.0979057818165,2767.69,488632.7714266379,True,977389.4751534554,1087846.0706789175
2025-07-11,1480887.277997903,0.00018191003839438782,-130.64622513923356,312.5562635336657,0.0,353.0979057818165,2767.69,488632.7714266379,False,977385.6034786161,1041854.2117788857
2025-07-12,1481323.446934057,0.0004361689361538738,208.32776441132313,227.8411717426366,0.0,353.0979057818165,2767.69,488632.7714266379,False,977673.4749764777,1044089.3215224845
2025-07-13,1481536.622218745,0.00021317528468812815,49.43370680940935,163.74157787889013,0.0,353.0979057818165,2767.69,488632.7714266379,False,977814.1706643718,1038771.6670614104
2025-07-14,1481845.1303181055,0.0003085080993603915,88.2744764456147,220.23362291487027,0.0,353.0979057818165,2767.69,488632.7714266379,False,978017.7860099496,1048831.4263971343
2025-07-15,1482013.6371231223,0.00016850680501689203,-109.46035079250441,277.96715580916526,0.0,353.0979057818165,2767.69,488632.7714266379,False,978129.0005012607,1063622.6976703347
2025-07-16,1481747.5487998147,-0.00026608832330768926,-377.8147591864409,332.3661153417429,220.6396794627937,311.686368077676,3137.62,488976.69110393885,True,978099.0043963232,1107887.051139143
2025-07-17,1482227.907986214,0.00048035918639926237,165.1937750810889,315.16541131815904,0.0,311.686368077676,3137.62,488976.69110393885,False,978270.4192709012,1050551.37106053
2025-07-18,1482190.1526208757,-3.7755365338176487e-05,-183.89495716573245,325.08825853227984,178.94866670492056,281.3750843423798,3476.66,489122.75036488904,True,978363.6068498032,1083627.528440933
2025-07-19,1482585.1773527847,0.00039502473190892486,95.66752867632212,299.35720323253264,0.0,281.3750843423798,3476.66,489122.75036488904,False,978506.217052838,997857.3441084421
2025-07-20,1482922.0947532759,0.0003369174004911911,33.76501012105487,303.15239037014265,0.0,281.3750843423798,3476.66,489122.75036488904,False,978728.5825371621,1010507.9679004755
2025-07-21,1483331.974964138,0.00040988021086202933,92.85377783309282,317.02643302889675,0.0,281.3750843423798,3476.66,489122.75036488904,False,978999.1034763311,1056754.776762989
2025-07-22,1483750.7412815385,0.00041876631740061566,101.29503036329255,317.471287037242,0.0,281.3750843423798,3476.66,489122.75036488904,False,979275.4892458154,1058237.6234574732
2025-07-23,1483734.9296900488,-1.5811591489706188e-05,-332.0225995240901,316.2110080344725,0.0,281.3750843423798,3476.66,489122.75036488904,False,979265.0535954322,1054036.6934482416
2025-07-24,1484209.9611761898,0.0004750314861410297,168.82505060540228,306.20643553559484,0.0,281.3750843423798,3476.66,489122.75036488904,False,979578.5743762853,1020688.1184519827
2025-07-25,1484505.9300606565,0.0002959688844666816,-16.882505060527436,312.8513895274245,0.0,281.3750843423798,3476.66,489122.75036488904,False,979773.9138400333,1042837.9650914149
2025-07-26,1484837.180004199,0.00033124994354252703,16.882505060527436,314.3674384818612,0.0,281.3750843423798,3476.66,489122.75036488904,False,979992.5388027714,1047891.4616062039
2025-07-27,1485223.991228571,0.00038681122437189333,90.0400269896076,296.77119738237553,0.0,281.3750843423798,3476.66,489122.75036488904,False,980247.8342108568,1052342.8154405004
2025-07-28,1485230.4944239124,6.503195341443643e-06,-135.06004048434744,326.80140345895103,185.2381676330082,253.19829272520644,3871.48,490126.0631598911,True,980374.38351042,1089338.0115298366
2025-07-29,1486068.5275481718,0.0008380331242594403,602.611936686019,235.4211875732472,0.0,253.19829272520644,3871.48,490126.0631598911,False,980805.2281817935,961138.1872019564
2025-07-30,1485961.031737109,-0.00010749581106286495,-194.96268539851948,87.46687433573139,0.0,253.19829272520644,3871.48,490126.0631598911,False,980734.280946492,960013.9867822565
2025-07-31,1485865.456531773,-9.557520533585922e-05,-230.41044637990103,134.83524104404,0.0,253.19829272520644,3871.48,490126.0631598911,False,980671.2013109702,964348.741553712
2025-08-01,1485934.167473402,6.871094162901864e-05,124.0671634352959,20.80650668363878,76.1627284898549,265.304471586483,3696.57,490358.2752662227,True,980766.8179332487,935965.2129392164
2025-08-02,1486062.2128906392,0.00012804541723709554,-5.306089431604187,133.35150666854477,0.0,265.304471586483,3696.57,490358.2752662227,False,980801.060507822,924960.1627838301
2025-08-03,1486134.1995708474,7.198668020823971e-05,-74.28525204426832,146.27193225256516,0.0,265.304471586483,3696.57,490358.2752662227,False,980848.5717167594,900024.1954994166
2025-08-04,1486252.3087425616,0.00011810917171416805,58.36698374897317,59.742187965259305,0.0,265.304471586483,3696.57,490358.2752662227,False,980926.5237700907,927241.781239474
2025-08-05,1486255.577364037,3.2686214754357934e-06,-42.44871545379867,45.71733692905906,0.0,265.304471586483,3696.57,490358.2752662227,False,980928.6810602645,986776.1046634807
2025-08-06,1486480.725863399,0.00022514849936193786,63.67307318081865,161.47542618116654,0.0,265.304471586483,3696.57,490358.2752662227,False,981077.2790698434,957799.550276805
2025-08-07,1486755.339814559,0.00027461395116010683,74.28525204414767,200.32869911588165,0.0,265.304471586483,3696.57,490358.2752662227,False,981258.5242776091,976641.473848877
2025-08-08,1486953.8347410532,0.00019849492649408058,-53.060894317248334,251.5558208112128,0.0,265.304471586483,3696.57,490358.2752662227,False,981389.5309290951,1036915.99674861
2025-08-09,1486893.5342183153,-6.030052273790352e-05,-379.3853943686272,319.0848716307221,0.0,265.304471586483,3696.57,490358.2752662227,False,981349.7325840881,1063616.2387690737
2025-08-10,1487258.1958276052,0.00036466160928993487,278.56969516585536,338.03911121410954,251.9471970900909,230.46843336899482,4259.11,490795.2046231097,True,981756.694396299,1129960.9279787054
2025-08-11,1487601.4325363827,0.000343236708777491,66.8358456767905,276.4008631006662,0.0,230.46843336899482,4259.11,490795.2046231097,False,981816.9454740126,979207.3656451842
2025-08-12,1487854.6527519356,0.00025322021555295213,23.046843336983326,230.17337221616395,0.0,230.46843336899482,4259.11,490795.2046231097,False,981984.0708162775,972878.7024648716
2025-08-13,1488010.6321743608,0.00015597942242515274,-161.32790335825445,317.30732578339854,0.0,230.46843336899482,4259.11,490795.2046231097,False,982087.0172350782,1057691.0859446616
2025-08-14,1488088.473509583,7.784133522212506e-05,-59.92179267577935,328.30412708160003,190.54099918356434,206.83739070254254,4748.36,491069.1962581624,True,982264.149575786,1094347.0902720003
2025-08-15,1488465.461702553,0.00037698819297016597,130.30755614243625,246.68063682793652,0.0,206.83739070254254,4748.36,491069.1962581624,False,982387.204723685,940129.7184646386
2025-08-16,1488773.8536950634,0.0003083919925102964,153.05966912002444,155.33232339036687,0.0,206.83739070254254,4748.36,491069.1962581624,False,982590.7434387419,917768.5281557866
2025-08-17,1488747.508307169,-2.6345387894427403e-05,-111.69219097955356,85.34680308509682,0.0,206.83739070254254,4748.36,491069.1962581624,False,982573.3554827316,914266.7711311926
2025-08-18,1488900.5016561963,0.00015299334902735428,-20.68373907014138,173.67708809738573,0.0,206.83739070254254,4748.36,491069.1962581624,False,982674.3310930897,924699.6491182288
2025-08-19,1489083.2458002802,0.00018274414408393205,-84.80333018820046,267.54747427199004,0.0,206.83739070254254,4748.36,491069.1962581624,False,982794.942228185,891824.9142399668
2025-08-20,1489086.6821510966,3.436350816395134e-06,78.5982084670828,163.3712469882004,238.53310463875977,241.24057365240049,4073.93,491398.60510986194,True,982954.6420687854,842641.051104809
2025-08-21,1489243.3812865047,0.00015669913540803827,2.412405736466959,154.28672967153346,0.0,241.24057365240049,4073.93,491398.60510986194,False,982900.6316490931,1045657.2664963299
2025-08-22,1489425.424546242,0.00018204325973731467,-12.062028682444499,194.10528841994733,0.0,241.24057365240049,4073.93,491398.60510986194,False,983020.7802005197,1018925.3985299073
2025-08-23,1489489.7128857037,6.42883394616656e-05,24.124057365108403,349.58364520428273,309.41936310776913,203.51758678536683,4830.36,491531.6052522822,True,983267.4272842156,1165278.8173476092
2025-08-24,1489667.4193545447,0.000177706468841061,-113.96984859988687,291.6763174411181,0.0,203.51758678536683,4830.36,491531.6052522822,False,983180.4967739995,972254.3914703937
2025-08-25,1489912.994714022,0.0002455753594771959,136.35678314621057,109.21857633102553,0.0,203.51758678536683,4830.36,491531.6052522822,False,983342.5765112545,972474.1904641219
2025-08-26,1489945.5427169153,3.254800289333798e-05,20.35175867861072,12.196244214743704,0.0,203.51758678536683,4830.36,491531.6052522822,False,983364.0581931641,890236.8039958909
2025-08-27,1490037.5646204385,9.202190352324397e-05,42.73869322493444,49.28321029835995,0.0,203.51758678536683,4830.36,491531.6052522822,False,983424.7926494895,935875.6228325093
2025-08-28,1490079.4402065272,4.1875586088746784e-05,-56.98492429985089,98.86051038851917,0.0,203.51758678536683,4830.36,491531.6052522822,False,983452.430536308,916818.2360059276
2025-08-29,1490205.615341628,0.00012617513510072603,50.87939669615661,75.29573840458829,0.0,203.51758678536683,4830.36,491531.6052522822,False,983535.7061254745,917681.1505738976
2025-08-30,1490152.6892909775,-5.292605065042153e-05,-116.00502446741477,63.078973816845405,0.0,203.51758678536683,4830.36,491531.6052522822,False,983500.7749320453,887061.9296420391
2025-08-31,1490213.9717496247,6.128245864715427e-05,34.59798975334207,26.684468893874456,0.0,203.51758678536683,4830.36,491531.6052522822,False,983541.2213547523,889778.8894256238
2025-09-01,1490143.090887706,-7.088086191867478e-05,111.93467273198878,-29.409303505555144,153.40623114512317,224.05205964713846,4389.58,491747.219992943,True,983595.6880984418,893356.7286013105
2025-09-02,1490061.4906458708,-8.160024183522909e-05,-168.03904473535385,86.43880289993778,0.0,224.05205964713846,4389.58,491747.219992943,False,983440.5838262747,966336.5332581082
2025-09-03,1490200.5873793114,0.00013909673344064503,91.86134445529417,47.23538898530507,0.0,224.05205964713846,4389.58,491747.219992943,False,983532.3876703456,968931.056108822
2025-09-04,1490252.3195790353,5.1732199723832306e-05,73.9371796835394,-22.20497995957288,0.0,224.05205964713846,4389.58,491747.219992943,False,983566.5309221633,996632.8527635944
2025-09-05,1490112.66228773,-0.0001396572913052514,-80.6587414728965,-58.99854983216171,0.0,224.05205964713846,4389.58,491747.219992943,False,983474.3571099018,962455.9515850198
2025-09-06,1490140.56877279,2.790648505999707e-05,-29.126767754152453,57.033252814102745,0.0,224.05205964713846,4389.58,491747.219992943,False,983492.7753900414,964703.1937432806
2025-09-07,1490252.204364834,0.00011163559204386547,-62.73457670134549,174.37016874534407,0.0,224.05205964713846,4389.58,491747.219992943,False,983566.4548807904,957078.7021534885
2025-09-08,1490583.726971434,0.00033152260660007594,199.4063330860266,132.11627351410544,0.0,224.05205964713846,4389.58,491747.219992943,False,983785.2598011465,964281.9758711439
2025-09-09,1490796.3390751213,0.00021261210368736646,6.721561789357097,205.89054189798367,0.0,224.05205964713846,4389.58,491747.219992943,False,983925.5837895802,964313.3431594946
2025-09-10,1490876.1169517995,7.977787667815573e-05,-161.317482945793,241.09535962384894,0.0,224.05205964713846,4389.58,491747.219992943,False,983978.2371881877,965308.1343043278
2025-09-11,1491031.3170133375,0.00015520006153802387,-38.08885014002984,193.28891167806054,0.0,224.05205964713846,4389.58,491747.219992943,False,984080.6692288028,974140.266495618
2025-09-12,1491382.6057158627,0.00035128870252519844,103.06394743769184,248.22475508751256,0.0,224.05205964713846,4389.58,491747.219992943,False,984312.5197724694,998570.903079542
2025-09-13,1491558.381498461,0.00017577578259818255,-138.9122769812014,314.68805957937,0.0,224.05205964713846,4389.58,491747.219992943,False,984428.5317889842,1055468.9236269328
2025-09-14,1491810.2217803805,0.00025184028191957625,103.06394743769184,148.77633448166318,0.0,224.05205964713846,4389.58,491747.219992943,False,984594.7463750512,1045144.6047183926
2025-09-15,1492143.3474552024,0.00033312567482190206,152.35540055991558,180.77027426194172,0.0,224.05205964713846,4389.58,491747.219992943,False,984814.6093204336,1031087.5784961312
2025-09-16,1492193.092969137,4.9745513934642075e-05,-62.73457670114171,112.48009063573168,0.0,224.05205964713846,4389.58,491747.219992943,False,984847.4413596304,1013060.3497769225
2025-09-17,1492246.4539067724,5.33609376354143e-05,-69.45613849049882,122.81707612581714,0.0,224.05205964713846,4389.58,491747.219992943,False,984882.6595784698,1008102.0776969312
2025-09-18,1492439.959564553,0.00019350565778068266,76.17770027985591,117.327957500904,0.0,224.05205964713846,4389.58,491747.219992943,False,985010.3733126051,1028020.305799562
2025-09-19,1492469.9166926316,2.995712807844393e-05,24.645726561315648,5.311401517030094,0.0,224.05205964713846,4389.58,491747.219992943,False,985030.1450171368,1027350.3901412169
